roll_call_id,people_id,vote,vote_desc
1109044,20664,1,Yea
1109044,20665,1,Yea
1109044,20666,1,Yea
1109044,20667,1,Yea
1109044,20668,1,Yea
1109044,20669,1,Yea
1109044,20670,1,Yea
1109044,20671,1,Yea
1109044,20672,1,Yea
1109044,20673,1,Yea
1109044,20674,1,Yea
1109044,20675,1,Yea
1109044,20676,1,Yea
1109044,21281,1,Yea
1109044,21624,1,Yea
1109044,21698,2,Nay
1109044,22414,1,Yea
1109044,22459,1,Yea
1109044,22460,1,Yea
1109044,22461,1,Yea
1109044,22462,1,Yea
1109044,22463,2,Nay
1109044,22464,1,Yea
1109044,22465,2,Nay
1109044,22466,2,Nay
1109044,22467,1,Yea
1109044,22468,1,Yea
1109044,22469,1,Yea
1109044,22470,1,Yea
1109044,22471,1,Yea
1109044,22472,1,Yea
1109044,22473,1,Yea
1109044,22474,2,Nay
1109044,22475,1,Yea
1109044,22476,2,Nay
1109044,22477,1,Yea
1109044,22478,1,Yea
1109044,22479,1,Yea
1109044,22480,1,Yea
1109044,22481,1,Yea
1109044,22482,1,Yea
1109044,22747,1,Yea
1109044,22748,2,Nay
1109457,11179,1,Yea
1109457,14538,1,Yea
1109457,17015,1,Yea
1109457,17064,1,Yea
1109457,17091,1,Yea
1109457,18767,1,Yea
1109457,21058,1,Yea
1109458,2809,1,Yea
1109458,2854,1,Yea
1109458,2865,1,Yea
1109458,2874,1,Yea
1109458,10833,1,Yea
1109458,10842,1,Yea
1109458,10851,1,Yea
1109458,10852,1,Yea
1109458,11166,1,Yea
1109458,11179,1,Yea
1109458,11183,1,Yea
1109458,11184,1,Yea
1109458,11185,1,Yea
1109458,14517,1,Yea
1109458,14529,1,Yea
1109458,14538,1,Yea
1109458,17014,1,Yea
1109458,17015,1,Yea
1109458,17064,1,Yea
1109458,17091,2,Nay
1109458,17094,1,Yea
1109458,17213,1,Yea
1109458,17308,1,Yea
1109458,17385,1,Yea
1109458,18754,1,Yea
1109458,18767,1,Yea
1109458,19206,1,Yea
1109458,19704,1,Yea
1109458,20693,1,Yea
1109458,20798,1,Yea
1109458,21022,1,Yea
1109458,21042,1,Yea
1109458,21048,1,Yea
1109458,21058,1,Yea
1109458,21164,1,Yea
1109458,21165,1,Yea
1116645,10852,1,Yea
1116645,11183,1,Yea
1116645,14529,1,Yea
1116645,14538,1,Yea
1116645,17015,1,Yea
1116645,17308,1,Yea
1116645,18754,1,Yea
1116645,19704,1,Yea
1116645,20676,1,Yea
1116646,2809,1,Yea
1116646,2854,1,Yea
1116646,2865,1,Yea
1116646,2874,1,Yea
1116646,10833,1,Yea
1116646,10842,1,Yea
1116646,10851,1,Yea
1116646,10852,1,Yea
1116646,11166,1,Yea
1116646,11179,1,Yea
1116646,11183,1,Yea
1116646,11184,1,Yea
1116646,11185,1,Yea
1116646,14517,1,Yea
1116646,14529,4,Absent
1116646,14538,1,Yea
1116646,17014,1,Yea
1116646,17015,1,Yea
1116646,17064,1,Yea
1116646,17091,1,Yea
1116646,17094,1,Yea
1116646,17213,1,Yea
1116646,17308,4,Absent
1116646,17385,1,Yea
1116646,18754,1,Yea
1116646,18767,1,Yea
1116646,19206,1,Yea
1116646,19704,1,Yea
1116646,20654,1,Yea
1116646,20676,1,Yea
1116646,20693,1,Yea
1116646,20798,1,Yea
1116646,21022,1,Yea
1116646,21042,1,Yea
1116646,21048,1,Yea
1116646,21058,1,Yea
1116646,21164,4,Absent
1116646,21165,4,Absent
1176457,17923,1,Yea
1176457,17924,1,Yea
1176457,17925,1,Yea
1176457,18737,1,Yea
1176457,18738,1,Yea
1176457,18739,1,Yea
1176457,18740,1,Yea
1176457,18741,1,Yea
1176457,18742,1,Yea
1176457,18745,1,Yea
1176457,18747,1,Yea
1176457,18749,1,Yea
1176457,18750,1,Yea
1176457,18751,1,Yea
1176457,18752,1,Yea
1176457,18753,1,Yea
1176457,18755,1,Yea
1176457,18756,1,Yea
1176457,18758,1,Yea
1176457,18760,1,Yea
1176457,18761,1,Yea
1176457,18762,2,Nay
1176457,18763,1,Yea
1176457,18764,1,Yea
1176457,18765,1,Yea
1176457,18766,1,Yea
1176457,18768,1,Yea
1176457,18769,1,Yea
1176457,18770,1,Yea
1176457,19008,1,Yea
1176457,19119,1,Yea
1176457,19137,2,Nay
1176457,19138,1,Yea
1176457,19142,1,Yea
1176457,19212,1,Yea
1176457,19450,1,Yea
1176457,19699,1,Yea
1176457,20366,1,Yea
1176457,20367,1,Yea
1176457,20368,1,Yea
1176457,20369,2,Nay
1176457,20419,1,Yea
1176457,20642,1,Yea
1176457,20643,1,Yea
1176457,20644,1,Yea
1176457,20645,1,Yea
1176457,20646,1,Yea
1176457,20647,1,Yea
1176457,20648,1,Yea
1176457,20649,2,Nay
1176457,20650,1,Yea
1176457,20651,1,Yea
1176457,20652,1,Yea
1176457,20653,1,Yea
1176457,20655,1,Yea
1176457,20657,1,Yea
1176457,20658,1,Yea
1176457,20659,1,Yea
1176457,20660,2,Nay
1176457,20661,1,Yea
1176457,20662,1,Yea
1176457,20663,1,Yea
1176457,20664,1,Yea
1176457,20665,1,Yea
1176457,20666,1,Yea
1176457,20667,1,Yea
1176457,20668,2,Nay
1176457,20669,1,Yea
1176457,20670,1,Yea
1176457,20671,1,Yea
1176457,20672,1,Yea
1176457,20673,1,Yea
1176457,20675,1,Yea
1176457,21281,1,Yea
1176457,21698,1,Yea
1176457,22414,1,Yea
1176457,22459,1,Yea
1176457,22460,1,Yea
1176457,22461,1,Yea
1176457,22462,1,Yea
1176457,22463,1,Yea
1176457,22464,1,Yea
1176457,22465,2,Nay
1176457,22466,1,Yea
1176457,22467,1,Yea
1176457,22468,1,Yea
1176457,22469,1,Yea
1176457,22470,1,Yea
1176457,22471,1,Yea
1176457,22472,1,Yea
1176457,22473,1,Yea
1176457,22474,1,Yea
1176457,22475,1,Yea
1176457,22476,1,Yea
1176457,22477,1,Yea
1176457,22478,1,Yea
1176457,22479,1,Yea
1176457,22480,1,Yea
1176457,22481,1,Yea
1176457,22482,1,Yea
1176457,22747,1,Yea
1176457,22748,1,Yea
1176458,17925,1,Yea
1176458,18737,1,Yea
1176458,18739,1,Yea
1176458,18741,1,Yea
1176458,18745,1,Yea
1176458,18751,1,Yea
1176458,18758,1,Yea
1176458,18760,1,Yea
1176458,18763,1,Yea
1176458,18766,1,Yea
1176458,18769,1,Yea
1176458,20366,1,Yea
1176458,20643,1,Yea
1176458,20646,1,Yea
1176458,20653,1,Yea
1176458,20659,1,Yea
1176458,20660,1,Yea
1176458,20670,1,Yea
1176458,20671,1,Yea
1176458,22460,1,Yea
1176458,22462,1,Yea
1176458,22463,1,Yea
1176458,22471,1,Yea
1176458,22474,1,Yea
1176458,22477,1,Yea
1176458,22479,1,Yea
1176458,22481,1,Yea
1176787,2809,4,Absent
1176787,2854,1,Yea
1176787,2865,1,Yea
1176787,2874,1,Yea
1176787,10833,1,Yea
1176787,10842,1,Yea
1176787,10851,1,Yea
1176787,10852,1,Yea
1176787,11166,1,Yea
1176787,11179,1,Yea
1176787,11183,1,Yea
1176787,11184,1,Yea
1176787,11185,1,Yea
1176787,14517,1,Yea
1176787,14529,1,Yea
1176787,14538,1,Yea
1176787,17014,1,Yea
1176787,17015,1,Yea
1176787,17064,1,Yea
1176787,17091,2,Nay
1176787,17094,1,Yea
1176787,17213,1,Yea
1176787,17308,1,Yea
1176787,17385,1,Yea
1176787,18754,2,Nay
1176787,18767,1,Yea
1176787,19206,1,Yea
1176787,19704,1,Yea
1176787,20654,1,Yea
1176787,20676,1,Yea
1176787,20693,1,Yea
1176787,20798,1,Yea
1176787,21022,1,Yea
1176787,21042,1,Yea
1176787,21048,1,Yea
1176787,21058,2,Nay
1176787,21164,1,Yea
1176787,21165,1,Yea
1219199,2809,1,Yea
1219199,2854,1,Yea
1219199,2865,1,Yea
1219199,2874,2,Nay
1219199,10833,1,Yea
1219199,10842,2,Nay
1219199,10851,1,Yea
1219199,10852,1,Yea
1219199,11166,1,Yea
1219199,11179,1,Yea
1219199,11183,2,Nay
1219199,11184,1,Yea
1219199,11185,1,Yea
1219199,14517,1,Yea
1219199,14529,2,Nay
1219199,14538,1,Yea
1219199,17014,1,Yea
1219199,17015,1,Yea
1219199,17064,1,Yea
1219199,17091,1,Yea
1219199,17094,2,Nay
1219199,17213,2,Nay
1219199,17308,1,Yea
1219199,17385,1,Yea
1219199,18754,2,Nay
1219199,18767,1,Yea
1219199,19206,1,Yea
1219199,19704,2,Nay
1219199,20654,1,Yea
1219199,20676,1,Yea
1219199,20693,1,Yea
1219199,20798,1,Yea
1219199,21022,1,Yea
1219199,21042,1,Yea
1219199,21048,2,Nay
1219199,21058,1,Yea
1219199,21164,1,Yea
1219199,21165,1,Yea
1221618,17923,1,Yea
1221618,17924,1,Yea
1221618,17925,1,Yea
1221618,18737,2,Nay
1221618,18738,2,Nay
1221618,18739,2,Nay
1221618,18740,1,Yea
1221618,18741,1,Yea
1221618,18742,1,Yea
1221618,18744,2,Nay
1221618,18745,1,Yea
1221618,18747,1,Yea
1221618,18749,1,Yea
1221618,18750,2,Nay
1221618,18751,1,Yea
1221618,18752,1,Yea
1221618,18753,2,Nay
1221618,18755,1,Yea
1221618,18756,1,Yea
1221618,18758,1,Yea
1221618,18760,1,Yea
1221618,18761,1,Yea
1221618,18762,2,Nay
1221618,18763,1,Yea
1221618,18764,2,Nay
1221618,18765,1,Yea
1221618,18766,2,Nay
1221618,18768,1,Yea
1221618,18769,1,Yea
1221618,19008,1,Yea
1221618,19119,1,Yea
1221618,19137,2,Nay
1221618,19138,1,Yea
1221618,19142,1,Yea
1221618,19212,1,Yea
1221618,19450,1,Yea
1221618,19451,1,Yea
1221618,19699,1,Yea
1221618,20366,2,Nay
1221618,20367,1,Yea
1221618,20368,1,Yea
1221618,20369,2,Nay
1221618,20419,2,Nay
1221618,20642,1,Yea
1221618,20643,2,Nay
1221618,20644,1,Yea
1221618,20645,1,Yea
1221618,20646,1,Yea
1221618,20647,1,Yea
1221618,20648,1,Yea
1221618,20649,1,Yea
1221618,20650,1,Yea
1221618,20651,1,Yea
1221618,20652,1,Yea
1221618,20653,1,Yea
1221618,20657,1,Yea
1221618,20658,1,Yea
1221618,20659,2,Nay
1221618,20660,2,Nay
1221618,20661,1,Yea
1221618,20662,2,Nay
1221618,20663,1,Yea
1221618,20664,1,Yea
1221618,20665,2,Nay
1221618,20666,1,Yea
1221618,20667,2,Nay
1221618,20668,1,Yea
1221618,20669,1,Yea
1221618,20670,1,Yea
1221618,20671,1,Yea
1221618,20672,1,Yea
1221618,20673,1,Yea
1221618,20675,1,Yea
1221618,21281,1,Yea
1221618,21624,1,Yea
1221618,21698,1,Yea
1221618,22414,1,Yea
1221618,22459,2,Nay
1221618,22460,2,Nay
1221618,22461,1,Yea
1221618,22462,1,Yea
1221618,22463,1,Yea
1221618,22464,1,Yea
1221618,22465,2,Nay
1221618,22466,1,Yea
1221618,22467,1,Yea
1221618,22468,2,Nay
1221618,22469,1,Yea
1221618,22470,1,Yea
1221618,22471,1,Yea
1221618,22472,1,Yea
1221618,22474,1,Yea
1221618,22475,1,Yea
1221618,22476,1,Yea
1221618,22477,2,Nay
1221618,22478,1,Yea
1221618,22479,1,Yea
1221618,22480,1,Yea
1221618,22481,1,Yea
1221618,22482,1,Yea
1221618,22747,2,Nay
1221618,22748,2,Nay
1221618,23139,1,Yea
1221618,23140,2,Nay
1221618,23142,1,Yea
1221618,23143,1,Yea
1115554,18747,1,Yea
1115554,18761,1,Yea
1115554,20647,1,Yea
1115554,20663,1,Yea
1115554,20671,1,Yea
1116658,17923,1,Yea
1116658,17924,1,Yea
1116658,17925,1,Yea
1116658,18737,1,Yea
1116658,18738,1,Yea
1116658,18739,1,Yea
1116658,18740,1,Yea
1116658,18741,1,Yea
1116658,18742,1,Yea
1116658,18744,1,Yea
1116658,18745,1,Yea
1116658,18746,1,Yea
1116658,18747,1,Yea
1116658,18749,1,Yea
1116658,18750,1,Yea
1116658,18751,1,Yea
1116658,18752,1,Yea
1116658,18753,1,Yea
1116658,18755,1,Yea
1116658,18756,1,Yea
1116658,18760,1,Yea
1116658,18761,1,Yea
1116658,18762,2,Nay
1116658,18763,1,Yea
1116658,18764,1,Yea
1116658,18765,1,Yea
1116658,18766,1,Yea
1116658,18768,1,Yea
1116658,18769,1,Yea
1116658,18770,1,Yea
1116658,19008,1,Yea
1116658,19119,1,Yea
1116658,19137,2,Nay
1116658,19138,1,Yea
1116658,19142,1,Yea
1116658,19212,1,Yea
1116658,19450,1,Yea
1116658,20366,1,Yea
1116658,20367,1,Yea
1116658,20368,1,Yea
1116658,20369,1,Yea
1116658,20419,1,Yea
1116658,20643,1,Yea
1116658,20644,1,Yea
1116658,20645,1,Yea
1116658,20647,1,Yea
1116658,20648,1,Yea
1116658,20650,1,Yea
1116658,20651,1,Yea
1116658,20652,1,Yea
1116658,20653,1,Yea
1116658,20655,2,Nay
1116658,20657,1,Yea
1116658,20658,1,Yea
1116658,20659,1,Yea
1116658,20660,1,Yea
1116658,20661,1,Yea
1116658,20662,1,Yea
1116658,20663,1,Yea
1116658,20664,1,Yea
1116658,20665,1,Yea
1116658,20666,1,Yea
1116658,20667,1,Yea
1116658,20668,1,Yea
1116658,20669,1,Yea
1116658,20670,1,Yea
1116658,20671,1,Yea
1116658,20672,1,Yea
1116658,20673,1,Yea
1116658,20674,1,Yea
1116658,20675,1,Yea
1116658,21624,1,Yea
1116658,21698,1,Yea
1116658,22414,1,Yea
1116658,22459,1,Yea
1116658,22460,1,Yea
1116658,22461,1,Yea
1116658,22462,1,Yea
1116658,22463,1,Yea
1116658,22464,1,Yea
1116658,22465,2,Nay
1116658,22466,1,Yea
1116658,22467,1,Yea
1116658,22468,1,Yea
1116658,22469,1,Yea
1116658,22470,1,Yea
1116658,22471,1,Yea
1116658,22472,1,Yea
1116658,22473,1,Yea
1116658,22474,1,Yea
1116658,22475,1,Yea
1116658,22477,1,Yea
1116658,22478,1,Yea
1116658,22479,1,Yea
1116658,22480,1,Yea
1116658,22481,1,Yea
1116658,22482,1,Yea
1116658,22747,1,Yea
1116658,22748,1,Yea
1115550,18747,1,Yea
1115550,20647,1,Yea
1115550,20663,1,Yea
1115550,20671,1,Yea
1116660,17923,1,Yea
1116660,17924,1,Yea
1116660,17925,1,Yea
1116660,18737,1,Yea
1116660,18738,1,Yea
1116660,18739,1,Yea
1116660,18740,1,Yea
1116660,18741,1,Yea
1116660,18742,1,Yea
1116660,18744,1,Yea
1116660,18745,1,Yea
1116660,18746,1,Yea
1116660,18747,1,Yea
1116660,18749,1,Yea
1116660,18750,1,Yea
1116660,18751,1,Yea
1116660,18752,1,Yea
1116660,18753,1,Yea
1116660,18755,1,Yea
1116660,18756,1,Yea
1116660,18760,1,Yea
1116660,18761,2,Nay
1116660,18762,1,Yea
1116660,18763,1,Yea
1116660,18764,1,Yea
1116660,18765,2,Nay
1116660,18766,1,Yea
1116660,18768,1,Yea
1116660,18769,1,Yea
1116660,18770,1,Yea
1116660,19008,1,Yea
1116660,19119,1,Yea
1116660,19137,1,Yea
1116660,19138,1,Yea
1116660,19142,1,Yea
1116660,19212,1,Yea
1116660,19450,1,Yea
1116660,20366,1,Yea
1116660,20367,1,Yea
1116660,20368,1,Yea
1116660,20369,1,Yea
1116660,20419,1,Yea
1116660,20643,1,Yea
1116660,20644,1,Yea
1116660,20645,1,Yea
1116660,20647,1,Yea
1116660,20648,1,Yea
1116660,20650,1,Yea
1116660,20651,1,Yea
1116660,20652,1,Yea
1116660,20653,1,Yea
1116660,20655,1,Yea
1116660,20657,1,Yea
1116660,20658,1,Yea
1116660,20659,1,Yea
1116660,20660,1,Yea
1116660,20661,1,Yea
1116660,20662,1,Yea
1116660,20663,1,Yea
1116660,20664,1,Yea
1116660,20665,1,Yea
1116660,20666,1,Yea
1116660,20667,1,Yea
1116660,20668,1,Yea
1116660,20669,2,Nay
1116660,20670,1,Yea
1116660,20671,1,Yea
1116660,20672,1,Yea
1116660,20673,1,Yea
1116660,20674,1,Yea
1116660,20675,1,Yea
1116660,21624,1,Yea
1116660,21698,2,Nay
1116660,22414,1,Yea
1116660,22459,1,Yea
1116660,22460,1,Yea
1116660,22461,1,Yea
1116660,22462,1,Yea
1116660,22463,1,Yea
1116660,22464,1,Yea
1116660,22465,1,Yea
1116660,22466,1,Yea
1116660,22467,1,Yea
1116660,22468,1,Yea
1116660,22469,1,Yea
1116660,22470,1,Yea
1116660,22471,1,Yea
1116660,22472,1,Yea
1116660,22473,1,Yea
1116660,22474,1,Yea
1116660,22475,1,Yea
1116660,22477,1,Yea
1116660,22478,1,Yea
1116660,22479,1,Yea
1116660,22480,1,Yea
1116660,22481,1,Yea
1116660,22482,1,Yea
1116660,22747,1,Yea
1116660,22748,1,Yea
1215623,2865,1,Yea
1215623,10842,1,Yea
1215623,10852,1,Yea
1215623,11183,1,Yea
1215623,11184,1,Yea
1219115,2809,1,Yea
1219115,2854,1,Yea
1219115,2865,1,Yea
1219115,2874,1,Yea
1219115,10833,1,Yea
1219115,10842,1,Yea
1219115,10851,1,Yea
1219115,10852,1,Yea
1219115,11166,1,Yea
1219115,11179,1,Yea
1219115,11183,1,Yea
1219115,11184,1,Yea
1219115,11185,1,Yea
1219115,14517,1,Yea
1219115,14529,1,Yea
1219115,14538,1,Yea
1219115,17014,1,Yea
1219115,17015,1,Yea
1219115,17064,1,Yea
1219115,17091,1,Yea
1219115,17094,1,Yea
1219115,17213,1,Yea
1219115,17308,1,Yea
1219115,17385,1,Yea
1219115,18754,1,Yea
1219115,18767,1,Yea
1219115,19206,1,Yea
1219115,19704,1,Yea
1219115,20654,1,Yea
1219115,20676,1,Yea
1219115,20693,1,Yea
1219115,20798,1,Yea
1219115,21022,1,Yea
1219115,21042,1,Yea
1219115,21048,1,Yea
1219115,21058,1,Yea
1219115,21164,1,Yea
1219115,21165,1,Yea
1108912,10833,1,Yea
1108912,11185,1,Yea
1108912,14529,1,Yea
1108912,17094,1,Yea
1108912,18767,1,Yea
1108912,21058,1,Yea
1126788,2809,1,Yea
1126788,2854,1,Yea
1126788,2865,1,Yea
1126788,2874,1,Yea
1126788,10833,1,Yea
1126788,10842,1,Yea
1126788,10851,1,Yea
1126788,10852,1,Yea
1126788,11166,2,Nay
1126788,11179,1,Yea
1126788,11183,2,Nay
1126788,11184,2,Nay
1126788,11185,1,Yea
1126788,14517,2,Nay
1126788,14529,1,Yea
1126788,14538,1,Yea
1126788,17014,1,Yea
1126788,17015,1,Yea
1126788,17064,2,Nay
1126788,17091,1,Yea
1126788,17094,1,Yea
1126788,17213,2,Nay
1126788,17308,2,Nay
1126788,17385,2,Nay
1126788,18754,1,Yea
1126788,18767,1,Yea
1126788,19206,2,Nay
1126788,19704,2,Nay
1126788,20654,1,Yea
1126788,20676,1,Yea
1126788,20693,2,Nay
1126788,20798,2,Nay
1126788,21022,2,Nay
1126788,21042,1,Yea
1126788,21048,2,Nay
1126788,21058,1,Yea
1126788,21164,2,Nay
1126788,21165,1,Yea
1115426,18740,1,Yea
1115426,18747,1,Yea
1115426,18749,1,Yea
1115426,18750,1,Yea
1115426,19451,1,Yea
1115426,20652,1,Yea
1115426,20663,1,Yea
1115426,20673,1,Yea
1115426,20675,1,Yea
1115426,22414,1,Yea
1115426,22467,1,Yea
1115426,22478,1,Yea
1115426,22482,1,Yea
1115426,22747,1,Yea
1115590,18747,1,Yea
1115590,20647,1,Yea
1115590,20663,1,Yea
1115590,20671,1,Yea
1116664,17923,1,Yea
1116664,17924,1,Yea
1116664,17925,1,Yea
1116664,18737,1,Yea
1116664,18738,1,Yea
1116664,18739,1,Yea
1116664,18740,1,Yea
1116664,18741,1,Yea
1116664,18742,1,Yea
1116664,18744,1,Yea
1116664,18745,1,Yea
1116664,18746,1,Yea
1116664,18747,1,Yea
1116664,18749,1,Yea
1116664,18750,1,Yea
1116664,18751,1,Yea
1116664,18752,1,Yea
1116664,18753,1,Yea
1116664,18755,1,Yea
1116664,18756,1,Yea
1116664,18760,1,Yea
1116664,18761,1,Yea
1116664,18762,1,Yea
1116664,18763,1,Yea
1116664,18764,1,Yea
1116664,18765,1,Yea
1116664,18766,1,Yea
1116664,18768,1,Yea
1116664,18769,1,Yea
1116664,18770,1,Yea
1116664,19008,1,Yea
1116664,19119,1,Yea
1116664,19137,1,Yea
1116664,19138,1,Yea
1116664,19142,1,Yea
1116664,19212,1,Yea
1116664,19450,1,Yea
1116664,20366,1,Yea
1116664,20367,1,Yea
1116664,20368,1,Yea
1116664,20369,1,Yea
1116664,20419,1,Yea
1116664,20643,1,Yea
1116664,20644,1,Yea
1116664,20645,1,Yea
1116664,20647,1,Yea
1116664,20648,1,Yea
1116664,20650,1,Yea
1116664,20651,1,Yea
1116664,20652,1,Yea
1116664,20653,1,Yea
1116664,20655,1,Yea
1116664,20657,1,Yea
1116664,20658,1,Yea
1116664,20659,1,Yea
1116664,20660,1,Yea
1116664,20661,1,Yea
1116664,20662,1,Yea
1116664,20663,1,Yea
1116664,20664,1,Yea
1116664,20665,1,Yea
1116664,20666,1,Yea
1116664,20667,1,Yea
1116664,20668,1,Yea
1116664,20669,1,Yea
1116664,20670,1,Yea
1116664,20671,1,Yea
1116664,20672,1,Yea
1116664,20673,1,Yea
1116664,20674,1,Yea
1116664,20675,1,Yea
1116664,21624,1,Yea
1116664,21698,1,Yea
1116664,22414,1,Yea
1116664,22459,1,Yea
1116664,22460,1,Yea
1116664,22461,1,Yea
1116664,22462,1,Yea
1116664,22463,1,Yea
1116664,22464,1,Yea
1116664,22465,1,Yea
1116664,22466,1,Yea
1116664,22467,1,Yea
1116664,22468,1,Yea
1116664,22469,1,Yea
1116664,22470,1,Yea
1116664,22471,1,Yea
1116664,22472,1,Yea
1116664,22473,1,Yea
1116664,22474,1,Yea
1116664,22475,1,Yea
1116664,22477,1,Yea
1116664,22478,1,Yea
1116664,22479,1,Yea
1116664,22480,1,Yea
1116664,22481,1,Yea
1116664,22482,1,Yea
1116664,22747,1,Yea
1116664,22748,1,Yea
1115409,18740,1,Yea
1115409,18747,1,Yea
1115409,18749,1,Yea
1115409,18750,1,Yea
1115409,19451,1,Yea
1115409,20652,1,Yea
1115409,20663,1,Yea
1115409,20673,1,Yea
1115409,20675,1,Yea
1115409,22414,1,Yea
1115409,22467,1,Yea
1115409,22478,1,Yea
1115409,22482,1,Yea
1115409,22747,1,Yea
1110371,11179,1,Yea
1110371,14538,1,Yea
1110371,17015,1,Yea
1110371,17064,1,Yea
1110371,17091,2,Nay
1110371,18767,1,Yea
1110465,2809,1,Yea
1110465,2854,1,Yea
1110465,2865,1,Yea
1110465,2874,1,Yea
1110465,10833,1,Yea
1110465,10842,1,Yea
1110465,10851,1,Yea
1110465,10852,1,Yea
1110465,11166,1,Yea
1110465,11179,1,Yea
1110465,11183,1,Yea
1110465,11184,1,Yea
1110465,11185,1,Yea
1110465,14517,1,Yea
1110465,14529,1,Yea
1110465,14538,1,Yea
1110465,17014,1,Yea
1110465,17015,1,Yea
1110465,17064,1,Yea
1110465,17091,1,Yea
1110465,17094,1,Yea
1110465,17213,1,Yea
1110465,17308,1,Yea
1110465,17385,1,Yea
1110465,18754,1,Yea
1110465,18767,1,Yea
1110465,19206,1,Yea
1110465,19704,1,Yea
1110465,20693,1,Yea
1110465,20798,1,Yea
1110465,21022,1,Yea
1110465,21042,1,Yea
1110465,21048,1,Yea
1110465,21058,1,Yea
1110465,21164,1,Yea
1110465,21165,1,Yea
1116990,17923,1,Yea
1116990,18752,1,Yea
1116990,19119,1,Yea
1116990,19137,1,Yea
1116990,19138,1,Yea
1116990,19451,1,Yea
1116990,20367,1,Yea
1116990,20368,1,Yea
1116990,20642,1,Yea
1116990,20663,1,Yea
1116990,22464,1,Yea
1116990,22467,1,Yea
1128530,17923,1,Yea
1128530,17924,1,Yea
1128530,17925,1,Yea
1128530,18737,1,Yea
1128530,18738,1,Yea
1128530,18739,1,Yea
1128530,18740,1,Yea
1128530,18741,1,Yea
1128530,18742,1,Yea
1128530,18744,1,Yea
1128530,18745,1,Yea
1128530,18747,1,Yea
1128530,18749,1,Yea
1128530,18750,1,Yea
1128530,18751,1,Yea
1128530,18752,1,Yea
1128530,18753,1,Yea
1128530,18755,1,Yea
1128530,18756,1,Yea
1128530,18760,1,Yea
1128530,18761,2,Nay
1128530,18762,1,Yea
1128530,18763,1,Yea
1128530,18764,1,Yea
1128530,18765,1,Yea
1128530,18766,1,Yea
1128530,18768,1,Yea
1128530,18769,1,Yea
1128530,18770,2,Nay
1128530,19008,1,Yea
1128530,19119,1,Yea
1128530,19137,1,Yea
1128530,19138,1,Yea
1128530,19142,1,Yea
1128530,19212,1,Yea
1128530,19450,1,Yea
1128530,19451,1,Yea
1128530,19699,1,Yea
1128530,20366,1,Yea
1128530,20367,1,Yea
1128530,20368,1,Yea
1128530,20369,1,Yea
1128530,20419,1,Yea
1128530,20642,1,Yea
1128530,20643,1,Yea
1128530,20644,1,Yea
1128530,20645,1,Yea
1128530,20646,1,Yea
1128530,20648,1,Yea
1128530,20649,1,Yea
1128530,20650,1,Yea
1128530,20651,1,Yea
1128530,20652,1,Yea
1128530,20653,1,Yea
1128530,20655,1,Yea
1128530,20658,1,Yea
1128530,20659,1,Yea
1128530,20660,1,Yea
1128530,20661,1,Yea
1128530,20662,1,Yea
1128530,20663,1,Yea
1128530,20664,1,Yea
1128530,20665,1,Yea
1128530,20666,1,Yea
1128530,20667,1,Yea
1128530,20668,1,Yea
1128530,20669,1,Yea
1128530,20670,1,Yea
1128530,20671,1,Yea
1128530,20672,1,Yea
1128530,20673,1,Yea
1128530,20674,1,Yea
1128530,20675,1,Yea
1128530,21281,1,Yea
1128530,21624,1,Yea
1128530,21698,1,Yea
1128530,22414,1,Yea
1128530,22459,1,Yea
1128530,22460,1,Yea
1128530,22461,1,Yea
1128530,22462,1,Yea
1128530,22463,1,Yea
1128530,22464,1,Yea
1128530,22465,1,Yea
1128530,22466,1,Yea
1128530,22467,1,Yea
1128530,22468,1,Yea
1128530,22469,1,Yea
1128530,22471,1,Yea
1128530,22472,1,Yea
1128530,22473,1,Yea
1128530,22474,1,Yea
1128530,22475,1,Yea
1128530,22477,1,Yea
1128530,22478,1,Yea
1128530,22479,1,Yea
1128530,22480,1,Yea
1128530,22481,1,Yea
1128530,22482,1,Yea
1128530,22747,1,Yea
1128530,22748,1,Yea
1216577,11179,1,Yea
1216577,14538,1,Yea
1216577,17015,1,Yea
1216577,17064,1,Yea
1216577,17091,1,Yea
1216577,18767,1,Yea
1216577,20676,1,Yea
1216577,21058,1,Yea
1221513,2809,1,Yea
1221513,2854,1,Yea
1221513,2865,1,Yea
1221513,2874,1,Yea
1221513,10833,1,Yea
1221513,10842,1,Yea
1221513,10851,1,Yea
1221513,10852,1,Yea
1221513,11166,1,Yea
1221513,11179,1,Yea
1221513,11183,1,Yea
1221513,11184,1,Yea
1221513,11185,1,Yea
1221513,14517,1,Yea
1221513,14529,1,Yea
1221513,14538,1,Yea
1221513,17014,1,Yea
1221513,17015,1,Yea
1221513,17064,1,Yea
1221513,17091,1,Yea
1221513,17094,1,Yea
1221513,17213,1,Yea
1221513,17308,1,Yea
1221513,17385,1,Yea
1221513,18754,1,Yea
1221513,18767,1,Yea
1221513,19206,1,Yea
1221513,19704,1,Yea
1221513,20654,1,Yea
1221513,20676,1,Yea
1221513,20693,1,Yea
1221513,20798,1,Yea
1221513,21022,1,Yea
1221513,21042,1,Yea
1221513,21048,1,Yea
1221513,21058,1,Yea
1221513,21164,1,Yea
1221513,21165,1,Yea
1221699,17923,1,Yea
1221699,17924,1,Yea
1221699,17925,1,Yea
1221699,18737,1,Yea
1221699,18738,1,Yea
