bill_id,people_id,position
87617,2816,0
87617,2817,0
87617,2818,0
87617,2820,0
87617,2823,0
87617,2830,0
87617,2831,0
87617,2837,0
87617,2838,0
87617,2839,0
87617,2842,0
87617,2843,0
87617,2844,0
87617,2845,0
87617,2848,0
87617,2850,0
87617,2851,0
87617,2852,0
87618,2778,0
87618,2781,0
87618,2784,0
87618,2791,0
87618,2794,0
87618,2796,0
87618,2798,0
87618,2812,0
87618,2813,0
87618,2816,0
87618,2823,0
87618,2826,0
87618,2830,0
87618,2831,0
87618,2837,0
87618,2838,0
87618,2839,0
87618,2842,0
87618,2843,0
87618,2844,0
87618,2845,0
87618,2848,0
87618,2850,0
87618,2851,0
87618,2852,0
87618,2868,0
87619,2778,0
87619,2781,0
87619,2784,0
87619,2791,0
87619,2794,0
87619,2795,0
87619,2796,0
87619,2798,0
87619,2800,0
87619,2812,0
87619,2813,0
87619,2816,0
87619,2821,0
87619,2823,0
87619,2826,0
87619,2830,0
87619,2831,0
87619,2837,0
87619,2838,0
87619,2839,0
87619,2842,0
87619,2843,0
87619,2844,0
87619,2845,0
87619,2848,0
87619,2850,0
87619,2851,0
87619,2852,0
87620,2778,0
87620,2781,0
87620,2784,0
87620,2789,0
87620,2791,0
87620,2794,0
87620,2795,0
87620,2796,0
87620,2798,0
87620,2812,0
87620,2814,0
87620,2816,0
87620,2818,0
87620,2820,0
87620,2823,0
87620,2826,0
87620,2830,0
87620,2837,0
87620,2838,0
87620,2839,0
87620,2842,0
87620,2843,0
87620,2844,0
87620,2845,0
87620,2848,0
87620,2850,0
87620,2851,0
87620,2852,0
87621,2797,0
87621,2827,0
87621,2829,0
87621,2848,0
87621,2852,0
87621,2861,0
87621,2868,0
87622,2778,0
87622,2791,0
87622,2802,0
87622,2813,0
87622,2815,0
87622,2816,0
87622,2820,0
87622,2826,0
87622,2831,0
87622,2835,0
87622,2836,0
87622,2837,0
87622,2839,0
87622,2845,0
87622,2861,0
87622,2877,0
87622,2884,0
87623,2778,0
87623,2796,0
87623,2815,0
87623,2846,0
87624,2785,0
87624,2834,0
87624,2882,0
87624,2957,0
87625,2785,0
87625,2834,0
87625,2857,0
87625,2882,0
87625,2957,0
87626,2785,0
87626,2834,0
87626,2866,0
87626,2882,0
87626,2957,0
87627,2785,0
87627,2834,0
87627,2865,0
87627,2882,0
87627,2957,0
87628,2785,0
87628,2834,0
87628,2882,0
87628,2957,0
87629,2785,0
87629,2834,0
87629,2882,0
87629,2957,0
87630,2829,0
87630,2855,0
87630,2857,0
87630,2858,0
87630,2867,0
87630,2868,0
87631,2776,0
87631,2777,0
87631,2783,0
87631,2806,0
87631,2809,0
87631,2811,0
87631,2813,0
87631,2834,0
87631,2847,0
87631,2854,0
87631,2857,0
87631,2859,0
87631,2862,0
87631,2863,0
87631,2866,0
87631,2867,0
87631,2874,0
87631,2877,0
87631,2882,0
87631,2884,0
87631,2957,0
87632,2867,0
87633,2867,0
87634,2776,0
87635,2783,0
87635,2847,0
87636,2782,0
87637,2794,0
87638,2794,0
87638,2800,0
87639,2794,0
87639,2800,0
87640,2794,0
87640,2800,0
87641,2778,0
87641,2789,0
87641,2794,0
87641,2801,0
87641,2816,0
87641,2820,0
87641,2821,0
87641,2831,0
87642,2778,0
87642,2789,0
87642,2794,0
87642,2801,0
87642,2816,0
87642,2820,0
87642,2821,0
87642,2831,0
87643,2836,0
87643,2842,0
87644,2777,0
87644,2779,0
87644,2783,0
87644,2784,0
87644,2788,0
87644,2797,0
87644,2804,0
87644,2809,0
87644,2811,0
87644,2814,0
87644,2815,0
87644,2817,0
87644,2825,0
87644,2827,0
87644,2830,0
87644,2831,0
87644,2837,0
87644,2838,0
87644,2842,0
87644,2843,0
87644,2854,0
87644,2856,0
87644,2862,0
87644,2863,0
87644,2865,0
87644,2866,0
87644,2869,0
87644,2871,0
87644,2873,0
87644,2874,0
87644,2875,0
87644,2957,0
87645,2784,0
87645,2788,0
87645,2789,0
87645,2790,0
87645,2791,0
87645,2792,0
87645,2796,0
87645,2798,0
87645,2823,0
87645,2825,0
87645,2830,0
87645,2838,0
87645,2843,0
87645,2845,0
87645,2850,0
87646,2784,0
87646,2788,0
87646,2789,0
87646,2791,0
87646,2792,0
87646,2796,0
87646,2798,0
87646,2823,0
87646,2825,0
87646,2830,0
87646,2838,0
87646,2843,0
87646,2845,0
87646,2850,0
87647,2784,0
87647,2788,0
87647,2789,0
87647,2790,0
87647,2791,0
87647,2792,0
87647,2796,0
87647,2798,0
87647,2823,0
87647,2825,0
87647,2830,0
87647,2838,0
87647,2843,0
87647,2845,0
87647,2850,0
87648,2782,0
87648,2786,0
87648,2788,0
87648,2794,0
87648,2797,0
87648,2799,0
87648,2813,0
87648,2817,0
87648,2829,0
87648,2847,0
87648,2849,0
87648,2850,0
87648,2851,0
87648,2852,0
87648,2867,0
87648,2868,0
87649,2817,0
87649,2847,0
87649,2867,0
87650,2830,0
87651,2776,0
87651,2777,0
87651,2783,0
87651,2803,0
87651,2806,0
87651,2807,0
87651,2813,0
87651,2832,0
87651,2836,0
87651,2863,0
87651,2864,0
87651,2874,0
87651,2876,0
87652,2786,0
87652,2789,0
87652,2793,0
87652,2794,0
87652,2795,0
87652,2817,0
87652,2844,0
87652,2868,0
87653,2803,0
87653,2812,0
87653,2815,0
87653,2842,0
87653,2850,0
87653,2876,0
87653,2957,0
87654,2778,0
87654,2812,0
87654,2815,0
87654,2817,0
87654,2818,0
87654,2842,0
87654,2850,0
87654,2851,0
87654,2876,0
87654,2957,0
87655,2815,0
87655,2831,0
87655,2845,0
87656,2815,0
87656,2831,0
87657,2815,0
87657,2831,0
87658,2778,0
87658,2791,0
87658,2793,0
87658,2794,0
87658,2796,0
87658,2798,0
87658,2801,0
87658,2802,0
87658,2814,0
87658,2815,0
87658,2816,0
87658,2818,0
87658,2820,0
87658,2821,0
87658,2885,0
87659,2957,0
87660,2957,0
87661,2776,0
87661,2803,0
87661,2807,0
87661,2808,0
87661,2809,0
87661,2810,0
87661,2834,0
87661,2836,0
87661,2856,0
87661,2858,0
87661,2865,0
87661,2876,0
87661,2878,0
87662,2789,0
87662,2792,0
87662,2793,0
87662,2794,0
87662,2795,0
87662,2797,0
87662,2798,0
87662,2799,0
87662,2801,0
87662,2802,0
87662,2813,0
87662,2815,0
87662,2816,0
87662,2819,0
87662,2820,0
87662,2821,0
87662,2829,0
87662,2869,0
87662,2885,0
87663,2776,0
87664,2957,0
87665,2781,0
87665,2796,0
87665,2798,0
87665,2802,0
87665,2812,0
87665,2813,0
87665,2817,0
87665,2820,0
87665,2868,0
87666,2777,0
87667,2805,0
87667,2808,0
87667,2809,0
87667,2810,0
87667,2811,0
87667,2835,0
87667,2855,0
87667,2856,0
87667,2857,0
87667,2859,0
87667,2860,0
87667,2864,0
87667,2865,0
87667,2872,0
87667,2875,0
87667,2877,0
87667,2881,0
87668,2778,0
87668,2790,0
87668,2796,0
87668,2814,0
87668,2826,0
87668,2846,0
87668,2850,0
87669,2778,0
87669,2790,0
87669,2796,0
87669,2814,0
87669,2826,0
87669,2846,0
87669,2850,0
87670,2778,0
87670,2790,0
87670,2796,0
87670,2814,0
87670,2826,0
87670,2846,0
87670,2850,0
87671,2842,0
87672,2820,0
87672,2850,0
87673,2798,0
87673,2811,0
87673,2830,0
87673,2859,0
87674,2776,0
87674,2777,0
87674,2803,0
87674,2805,0
87674,2809,0
87674,2853,0
87674,2863,0
87674,2864,0
87674,2866,0
87674,2879,0
87675,2777,0
87675,2803,0
87675,2804,0
87675,2806,0
87675,2877,0
87676,2777,0
87676,2787,0
87676,2803,0
87676,2804,0
87676,2806,0
87676,2808,0
87676,2871,0
87676,2877,0
87677,2778,0
87677,2781,0
87677,2784,0
87677,2786,0
87677,2788,0
87677,2789,0
87677,2790,0
87677,2795,0
87677,2798,0
87677,2801,0
87677,2802,0
87677,2812,0
87677,2814,0
87677,2820,0
87677,2821,0
87677,2828,0
87677,2829,0
87677,2830,0
87677,2831,0
87677,2839,0
87677,2845,0
87677,2846,0
87677,2850,0
87677,2868,0
87677,2885,0
87678,2859,0
87679,2779,0
87679,2782,0
87679,2786,0
87679,2790,0
87679,2797,0
87679,2798,0
87679,2799,0
87679,2800,0
87679,2813,0
87679,2814,0
87679,2817,0
87679,2820,0
87679,2821,0
87679,2823,0
87679,2824,0
87679,2828,0
87679,2830,0
87679,2844,0
87679,2846,0
87679,2849,0
87679,2867,0
87679,2868,0
87679,2875,0
87680,2776,0
87680,2785,0
87680,2787,0
87680,2803,0
87680,2805,0
87680,2807,0
87680,2809,0
87680,2810,0
87680,2827,0
87680,2829,0
87680,2863,0
87680,2875,0
87680,2876,0
87680,2957,0
87681,2778,0
87681,2791,0
87681,2806,0
87681,2815,0
87681,2826,0
87681,2831,0
87681,2845,0
87682,2778,0
87682,2791,0
87682,2793,0
87682,2797,0
87682,2812,0
87682,2815,0
87682,2817,0
87682,2818,0
87682,2827,0
87682,2848,0
87682,2849,0
87682,2867,0
87682,2872,0
87683,2777,0
87683,2784,0
87683,2788,0
87683,2789,0
87683,2816,0
87683,2820,0
87683,2821,0
87684,2777,0
87684,2810,0
87684,2835,0
87684,2868,0
87684,2957,0
87685,2778,0
87685,2784,0
87685,2788,0
87685,2791,0
87685,2821,0
87685,2838,0
87686,2784,0
87686,2789,0
87686,2790,0
87686,2793,0
87686,2795,0
87686,2798,0
87686,2816,0
87686,2819,0
87686,2820,0
87686,2821,0
87686,2827,0
87686,2831,0
87686,2839,0
87686,2850,0
87686,2851,0
87686,2869,0
87686,2885,0
87687,2784,0
87687,2788,0
87687,2789,0
87687,2790,0
87687,2795,0
87687,2798,0
87687,2818,0
87687,2819,0
87687,2821,0
87687,2825,0
87687,2827,0
87687,2850,0
87687,2851,0
87687,2885,0
87688,2779,0
87688,2782,0
87688,2786,0
87688,2796,0
87688,2803,0
87688,2804,0
87688,2805,0
87688,2817,0
87688,2833,0
87688,2839,0
87688,2854,0
87688,2856,0
87688,2858,0
87688,2865,0
87688,2872,0
87688,2875,0
87689,2785,0
87689,2810,0
87689,2855,0
87689,2862,0
87690,2821,0
87691,2870,0
87692,2870,0
87693,2778,0
87693,2781,0
87693,2786,0
87693,2790,0
87693,2796,0
87693,2822,0
87693,2831,0
87693,2838,0
87693,2839,0
87693,2841,0
87693,2843,0
87693,2845,0
87693,2868,0
87693,2869,0
87694,2778,0
87694,2781,0
87694,2786,0
87694,2790,0
87694,2796,0
87694,2822,0
87694,2831,0
87694,2838,0
87694,2839,0
87694,2841,0
87694,2843,0
87694,2845,0
87694,2868,0
87694,2869,0
87695,2778,0
87695,2784,0
87695,2786,0
87695,2789,0
87695,2791,0
87695,2793,0
87695,2794,0
87695,2796,0
87695,2800,0
87695,2801,0
87695,2802,0
87695,2812,0
87695,2814,0
87695,2816,0
87695,2818,0
87695,2821,0
87695,2826,0
87695,2829,0
87695,2831,0
87695,2837,0
87695,2840,0
87695,2845,0
87695,2846,0
87695,2847,0
87695,2850,0
87695,2873,0
87695,2885,0
87696,2786,0
87696,2791,0
87696,2812,0
87696,2816,0
87696,2818,0
87696,2826,0
87696,2831,0
87696,2839,0
87696,2845,0
87696,2846,0
87696,2850,0
87696,2851,0
87696,2873,0
87697,2778,0
87697,2789,0
87697,2791,0
87697,2802,0
87697,2812,0
87697,2815,0
87697,2816,0
87697,2821,0
87697,2831,0
87697,2839,0
87697,2845,0
87697,2846,0
87697,2850,0
87697,2873,0
87698,2789,0
87698,2793,0
87698,2794,0
87698,2799,0
87698,2816,0
87698,2818,0
87698,2820,0
87698,2821,0
87698,2885,0
87699,2847,0
87699,2867,0
87700,2867,0
87701,2776,0
87701,2777,0
87701,2783,0
87701,2803,0
87701,2804,0
87701,2806,0
87701,2807,0
87701,2808,0
87701,2809,0
87701,2810,0
87701,2811,0
87701,2835,0
87701,2854,0
87701,2856,0
87701,2857,0
87701,2858,0
87701,2859,0
87701,2860,0
87701,2862,0
87701,2863,0
87701,2865,0
87701,2866,0
87701,2867,0
87701,2872,0
87701,2876,0
87701,2877,0
87701,2879,0
87701,2882,0
87701,2884,0
87701,2957,0
87702,2778,0
87702,2781,0
87702,2782,0
87702,2784,0
87702,2786,0
87702,2788,0
87702,2791,0
87702,2793,0
87702,2794,0
87702,2798,0
87702,2799,0
87702,2813,0
87702,2814,0
87702,2815,0
87702,2818,0
87702,2819,0
87702,2821,0
87702,2825,0
87702,2828,0
87702,2829,0
87702,2830,0
87702,2831,0
87702,2833,0
87702,2837,0
87702,2838,0
87702,2840,0
87702,2841,0
87702,2842,0
87702,2843,0
87702,2850,0
87702,2851,0
87702,2861,0
87702,2868,0
87702,2869,0
87702,2870,0
87702,2885,0
87703,2778,0
87703,2781,0
87703,2782,0
87703,2784,0
87703,2786,0
87703,2788,0
87703,2790,0
87703,2791,0
87703,2793,0
87703,2794,0
87703,2798,0
87703,2799,0
87703,2813,0
87703,2814,0
87703,2815,0
87703,2818,0
87703,2819,0
87703,2821,0
87703,2825,0
87703,2828,0
87703,2829,0
87703,2830,0
87703,2831,0
87703,2833,0
87703,2837,0
87703,2838,0
87703,2840,0
87703,2841,0
87703,2842,0
87703,2843,0
87703,2849,0
87703,2850,0
87703,2851,0
87703,2861,0
87703,2868,0
87703,2869,0
87703,2870,0
87703,2885,0
87704,2778,0
87704,2781,0
87704,2782,0
87704,2784,0
87704,2786,0
87704,2788,0
87704,2791,0
87704,2793,0
87704,2794,0
87704,2798,0
87704,2799,0
87704,2813,0
87704,2814,0
87704,2815,0
87704,2818,0
87704,2819,0
87704,2821,0
87704,2826,0
87704,2828,0
87704,2829,0
87704,2830,0
87704,2831,0
87704,2833,0
87704,2837,0
87704,2838,0
87704,2840,0
87704,2841,0
87704,2842,0
87704,2843,0
87704,2849,0
87704,2850,0
87704,2851,0
87704,2861,0
87704,2868,0
87704,2869,0
87704,2870,0
87704,2885,0
87705,2778,0
87705,2781,0
87705,2782,0
87705,2784,0
87705,2786,0
87705,2788,0
87705,2791,0
87705,2793,0
87705,2794,0
87705,2798,0
87705,2799,0
87705,2813,0
87705,2814,0
87705,2815,0
87705,2818,0
87705,2819,0
87705,2821,0
87705,2825,0
87705,2828,0
87705,2829,0
87705,2830,0
87705,2831,0
87705,2833,0
87705,2837,0
87705,2838,0
87705,2839,0
87705,2840,0
87705,2841,0
87705,2842,0
87705,2843,0
87705,2849,0
87705,2850,0
87705,2851,0
87705,2861,0
87705,2868,0
87705,2869,0
87705,2870,0
87705,2885,0
87706,2823,0
87707,2823,0
87708,2823,0
87709,2823,0
87710,2823,0
87711,2823,0
87712,2823,0
87713,2777,0
87713,2805,0
87713,2810,0
87713,2834,0
87713,2835,0
87713,2860,0
87713,2863,0
87713,2864,0
87713,2875,0
87713,2876,0
87713,2878,0
87713,2882,0
87713,2957,0
87714,2810,0
87714,2811,0
87714,2835,0
87714,2877,0
87714,2878,0
87714,2881,0
87715,2776,0
87715,2787,0
87715,2791,0
87715,2809,0
87715,2829,0
87715,2843,0
87715,2871,0
87715,2885,0
87716,2842,0
87717,2834,0
87717,2847,0
87718,2834,0
87718,2847,0
87719,2786,0
87719,2789,0
87719,2814,0
87719,2820,0
87719,2830,0
87719,2837,0
87719,2839,0
87719,2870,0
87720,2867,0
87721,2778,0
87721,2779,0
87721,2784,0
87721,2789,0
87721,2790,0
87721,2794,0
87721,2801,0
87721,2803,0
87721,2807,0
87721,2812,0
87721,2813,0
87721,2814,0
87721,2816,0
87721,2817,0
87721,2818,0
87721,2820,0
87721,2821,0
87721,2824,0
87721,2826,0
87721,2830,0
87721,2831,0
87721,2837,0
87721,2846,0
87721,2864,0
87721,2873,0
87721,2957,0
87722,2872,0
87723,2872,0
87724,2872,0
87725,2872,0
87726,2872,0
87727,2830,0
87728,2776,0
87728,2803,0
87728,2832,0
87728,2835,0
87729,2787,0
87729,2803,0
87729,2805,0
87729,2829,0
87729,2831,0
87729,2834,0
87729,2871,0
87729,2875,0
87729,2957,0
87730,2778,0
87730,2781,0
87730,2785,0
87730,2788,0
87730,2789,0
87730,2794,0
87730,2801,0
87730,2802,0
87730,2821,0
87730,2827,0
87730,2837,0
87730,2839,0
87730,2853,0
87730,2871,0
87730,2875,0
87731,2778,0
87731,2781,0
87731,2789,0
87731,2798,0
87731,2801,0
87731,2818,0
87731,2819,0
87731,2851,0
87732,2778,0
87732,2781,0
87732,2789,0
87732,2798,0
87732,2801,0
87732,2818,0
87732,2819,0
87732,2851,0
87733,2777,0
87733,2809,0
87733,2821,0
87733,2835,0
87734,2777,0
87734,2872,0
87734,2875,0
87735,2777,0
87736,2784,0
87736,2786,0
87736,2789,0
87736,2793,0
87736,2794,0
87736,2796,0
87736,2798,0
87736,2799,0
87736,2801,0
87736,2802,0
87736,2814,0
87736,2816,0
87736,2817,0
87736,2819,0
87736,2820,0
87736,2821,0
87737,2784,0
87737,2786,0
87737,2789,0
87737,2793,0
87737,2794,0
87737,2796,0
87737,2798,0
87737,2799,0
87737,2801,0
87737,2802,0
87737,2814,0
87737,2816,0
87737,2817,0
87737,2819,0
87737,2820,0
87737,2821,0
87737,2885,0
87738,2847,0
87739,2821,0
87740,2821,0
87741,2789,0
87741,2795,0
87741,2799,0
87741,2813,0
87741,2814,0
87741,2817,0
87741,2820,0
87741,2821,0
87741,2823,0
87741,2824,0
87741,2825,0
87741,2826,0
87741,2830,0
87741,2831,0
87741,2832,0
87741,2833,0
87741,2838,0
87741,2840,0
87741,2843,0
87741,2844,0
87741,2846,0
87741,2847,0
87741,2850,0
87741,2853,0
87741,2854,0
87741,2859,0
87741,2867,0
87741,2870,0
87741,2875,0
87741,2878,0
87741,2884,0
87741,2957,0
87742,2776,0
87742,2784,0
87742,2789,0
87742,2795,0
87742,2797,0
87742,2800,0
87742,2801,0
87742,2802,0
87742,2809,0
87742,2813,0
87742,2814,0
87742,2817,0
87742,2820,0
87742,2821,0
87742,2823,0
87742,2825,0
87742,2826,0
87742,2830,0
87742,2831,0
87742,2832,0
87742,2833,0
87742,2834,0
87742,2838,0
87742,2840,0
87742,2843,0
87742,2846,0
87742,2847,0
87742,2848,0
87742,2850,0
87742,2854,0
87742,2856,0
87742,2866,0
87742,2867,0
87742,2870,0
87742,2875,0
87742,2878,0
87742,2884,0
87742,2957,0
87743,2781,0
87743,2788,0
87743,2789,0
87743,2790,0
87743,2793,0
87743,2795,0
87743,2800,0
87743,2801,0
87743,2815,0
87743,2818,0
87743,2820,0
87743,2821,0
87743,2825,0
87743,2826,0
87743,2831,0
87743,2839,0
87743,2841,0
87743,2845,0
87743,2851,0
87743,2861,0
87744,2778,0
87744,2781,0
87744,2790,0
87744,2798,0
87745,2801,0
87745,2803,0
87745,2804,0
87745,2805,0
87745,2809,0
87745,2810,0
87745,2811,0
87745,2813,0
87745,2863,0
87745,2867,0
87745,2871,0
87745,2872,0
87745,2874,0
87745,2875,0
87745,2876,0
87745,2877,0
87745,2878,0
87745,2957,0
87746,2804,0
87746,2811,0
87746,2832,0
87746,2875,0
87746,2877,0
87746,2957,0
87747,2804,0
87747,2811,0
87747,2832,0
87747,2875,0
87747,2877,0
87747,2957,0
87748,2867,0
87749,2776,0
87749,2783,0
87749,2787,0
87749,2804,0
87749,2805,0
87749,2806,0
87749,2807,0
87749,2808,0
87749,2809,0
87749,2847,0
87749,2854,0
87749,2856,0
87749,2857,0
87749,2858,0
87749,2859,0
87749,2862,0
87749,2863,0
87749,2864,0
87749,2867,0
87749,2871,0
87749,2872,0
87749,2874,0
87749,2875,0
87749,2876,0
87749,2877,0
87749,2878,0
87749,2880,0
87749,2882,0
87749,2884,0
87749,2957,0
87750,2778,0
87750,2783,0
87750,2791,0
87750,2827,0
87750,2838,0
87751,2778,0
87751,2783,0
87751,2791,0
87751,2827,0
87751,2838,0
87752,2778,0
87752,2781,0
87752,2783,0
87752,2784,0
87752,2786,0
87752,2789,0
87752,2791,0
87752,2795,0
87752,2796,0
87752,2798,0
87752,2800,0
87752,2801,0
87752,2802,0
87752,2805,0
87752,2812,0
87752,2821,0
87752,2823,0
87752,2826,0
87752,2827,0
87752,2837,0
87752,2838,0
87752,2839,0
87752,2844,0
87752,2845,0
87752,2846,0
87752,2848,0
87752,2850,0
87752,2866,0
87752,2867,0
87753,2777,0
87753,2787,0
87753,2804,0
87753,2805,0
87753,2809,0
87753,2810,0
87753,2811,0
87753,2834,0
87753,2835,0
87753,2836,0
87753,2857,0
87753,2862,0
87753,2863,0
87753,2871,0
87753,2874,0
87753,2875,0
87753,2876,0
87753,2877,0
87753,2878,0
87753,2881,0
87753,2957,0
87754,2777,0
87754,2787,0
87754,2804,0
87754,2805,0
87754,2809,0
87754,2810,0
87754,2811,0
87754,2834,0
87754,2835,0
87754,2836,0
87754,2857,0
87754,2862,0
87754,2863,0
87754,2871,0
87754,2872,0
87754,2874,0
87754,2875,0
87754,2876,0
87754,2878,0
87754,2881,0
87754,2957,0
87755,2778,0
87755,2781,0
87755,2784,0
87755,2786,0
87755,2789,0
87755,2790,0
87755,2794,0
87755,2795,0
87755,2798,0
87755,2802,0
87755,2804,0
87755,2811,0
87755,2812,0
87755,2815,0
87755,2816,0
87755,2820,0
87755,2821,0
87755,2836,0
87755,2837,0
87755,2839,0
87755,2840,0
87755,2843,0
87755,2853,0
87755,2884,0
87755,2885,0
87756,2778,0
87756,2784,0
87756,2786,0
87756,2789,0
87756,2791,0
87756,2794,0
87756,2795,0
87756,2797,0
87756,2798,0
87756,2799,0
87756,2802,0
87756,2804,0
87756,2811,0
87756,2813,0
87756,2815,0
87756,2816,0
87756,2817,0
87756,2820,0
87756,2821,0
87756,2823,0
87756,2836,0
87756,2837,0
87756,2839,0
87756,2843,0
87756,2844,0
87756,2848,0
87756,2853,0
87756,2884,0
87756,2885,0
87757,2841,0
87758,2779,0
87758,2798,0
87758,2813,0
87758,2815,0
87758,2829,0
87758,2843,0
87758,2844,0
87758,2847,0
87758,2867,0
87758,2877,0
87759,2809,0
87759,2872,0
87759,2878,0
87759,2879,0
87760,2804,0
87760,2805,0
87760,2809,0
87760,2811,0
87760,2872,0
87760,2874,0
87760,2875,0
87760,2876,0
87760,2878,0
87760,2879,0
87761,2783,0
87761,2785,0
87761,2847,0
87761,2874,0
87762,2783,0
87762,2785,0
87762,2847,0
87762,2874,0
87763,2818,0
87764,2777,0
87764,2788,0
87764,2811,0
87764,2818,0
87764,2823,0
87764,2871,0
87764,2872,0
87765,2777,0
87765,2783,0
87765,2787,0
87765,2803,0
87765,2804,0
87765,2806,0
87765,2809,0
87765,2810,0
87765,2811,0
87765,2835,0
87765,2836,0
87765,2855,0
87765,2859,0
87765,2860,0
87765,2862,0
87765,2864,0
87765,2865,0
87765,2871,0
87765,2872,0
87765,2875,0
87765,2878,0
87765,2880,0
87765,2882,0
87765,2957,0
87766,2784,0
87766,2786,0
87766,2789,0
87766,2795,0
87766,2800,0
87766,2801,0
87766,2812,0
87766,2815,0
87766,2818,0
87766,2819,0
87766,2821,0
87766,2825,0
87766,2830,0
87766,2831,0
87766,2844,0
87766,2850,0
87766,2851,0
87766,2869,0
87767,2779,0
87767,2782,0
87767,2828,0
87767,2830,0
87768,2778,0
87768,2786,0
87768,2789,0
87768,2791,0
87768,2792,0
87768,2794,0
87768,2796,0
87768,2800,0
87768,2801,0
87768,2816,0
87768,2839,0
87768,2846,0
87768,2873,0
87769,2778,0
87769,2784,0
87769,2786,0
87769,2789,0
87769,2793,0
87769,2794,0
87769,2798,0
87769,2815,0
87769,2816,0
87769,2819,0
87769,2820,0
87769,2821,0
87769,2850,0
87769,2876,0
87769,2957,0
87770,2778,0
87770,2784,0
87770,2786,0
87770,2789,0
87770,2793,0
87770,2794,0
87770,2798,0
87770,2801,0
87770,2815,0
87770,2816,0
87770,2819,0
87770,2820,0
87770,2821,0
87770,2850,0
87770,2957,0
87771,2778,0
87771,2784,0
87771,2786,0
87771,2789,0
87771,2793,0
87771,2794,0
87771,2798,0
87771,2801,0
87771,2815,0
87771,2816,0
87771,2819,0
87771,2820,0
87771,2821,0
87771,2850,0
87771,2957,0
87772,2778,0
87772,2784,0
87772,2786,0
87772,2789,0
87772,2793,0
87772,2794,0
87772,2798,0
87772,2815,0
87772,2816,0
87772,2819,0
87772,2820,0
87772,2821,0
87772,2850,0
87772,2876,0
87772,2957,0
87773,2824,0
87774,2778,0
87774,2785,0
87774,2786,0
87774,2790,0
87774,2795,0
87774,2803,0
87774,2811,0
87774,2818,0
87774,2821,0
87774,2822,0
87774,2825,0
87774,2830,0
87774,2833,0
87774,2848,0
87774,2851,0
87774,2856,0
87774,2864,0
87774,2869,0
87774,2870,0
87774,2872,0
87774,2880,0
87775,2778,0
87775,2785,0
87775,2786,0
87775,2790,0
87775,2795,0
87775,2803,0
87775,2811,0
87775,2818,0
87775,2821,0
87775,2822,0
87775,2825,0
87775,2830,0
87775,2833,0
87775,2848,0
87775,2851,0
87775,2856,0
87775,2864,0
87775,2869,0
87775,2870,0
87775,2872,0
87775,2880,0
87776,2778,0
87776,2779,0
87776,2782,0
87776,2790,0
87776,2791,0
87776,2815,0
87776,2823,0
87776,2830,0
87776,2841,0
87776,2850,0
87776,2875,0
87777,2809,0
87777,2847,0
87778,2809,0
87778,2847,0
87779,2866,0
87780,2838,0
87781,2779,0
87781,2784,0
87781,2787,0
87781,2790,0
87781,2792,0
87781,2794,0
87781,2795,0
87781,2796,0
87781,2798,0
87781,2799,0
87781,2803,0
87781,2805,0
87781,2809,0
87781,2810,0
87781,2813,0
87781,2817,0
87781,2818,0
87781,2823,0
87781,2834,0
87781,2837,0
87781,2838,0
87781,2840,0
87781,2847,0
87781,2850,0
87781,2853,0
87781,2856,0
87781,2864,0
87781,2865,0
87781,2866,0
87781,2867,0
87781,2868,0
87781,2879,0
87782,2858,0
87783,2831,0
87783,2832,0
87784,2787,0
87785,2779,0
87785,2783,0
87785,2785,0
87785,2790,0
87785,2791,0
87785,2794,0
87785,2800,0
87785,2814,0
87785,2821,0
87785,2822,0
87785,2827,0
87785,2830,0
87785,2833,0
87785,2834,0
87785,2847,0
87785,2850,0
87785,2857,0
87785,2870,0
87785,2878,0
87786,2779,0
87786,2783,0
87786,2785,0
87786,2790,0
87786,2791,0
87786,2794,0
87786,2800,0
87786,2814,0
87786,2821,0
87786,2822,0
87786,2827,0
87786,2830,0
87786,2833,0
87786,2834,0
87786,2847,0
87786,2850,0
87786,2857,0
87786,2870,0
87786,2878,0
87787,2785,0
87787,2791,0
87787,2800,0
87787,2814,0
87787,2821,0
87787,2822,0
87787,2830,0
87787,2833,0
87787,2834,0
87787,2847,0
87787,2850,0
87787,2870,0
87788,2791,0
87788,2794,0
87788,2800,0
87788,2821,0
87788,2822,0
87788,2830,0
87788,2833,0
87788,2834,0
87788,2838,0
87788,2839,0
87788,2847,0
87789,2778,0
87789,2785,0
87789,2791,0
87789,2794,0
87789,2800,0
87789,2814,0
87789,2821,0
87789,2822,0
87789,2827,0
87789,2830,0
87789,2833,0
87789,2834,0
87789,2837,0
87789,2839,0
87789,2847,0
87789,2850,0
87789,2873,0
87790,2785,0
87790,2791,0
87790,2794,0
87790,2800,0
87790,2802,0
87790,2821,0
87790,2822,0
87790,2830,0
87790,2834,0
87790,2837,0
87790,2839,0
