bill_id,people_id,position
792381,17088,7
792381,17310,2
792697,2957,1
792698,2957,1
792700,2862,1
792702,2790,2
792702,2811,1
792704,2957,1
792709,10824,21
792709,10832,32
792709,10835,13
792709,10842,37
792709,10855,3
792709,11177,2
792709,11181,23
792709,11182,34
792709,11192,30
792709,11196,36
792709,14517,20
792709,14518,9
792709,14519,24
792709,14521,5
792709,14523,8
792709,14524,41
792709,14525,7
792709,14527,4
792709,14530,18
792709,14532,39
792709,14533,11
792709,14535,6
792709,14538,10
792709,14539,22
792709,14540,17
792709,17066,16
792709,17075,19
792709,17077,42
792709,17078,38
792709,17081,27
792709,17082,15
792709,17083,40
792709,17089,28
792709,17091,1
792709,17095,33
792709,17096,14
792709,17097,26
792709,17308,25
792709,17309,12
792709,17310,35
792709,17385,31
792709,18000,29
792711,10824,21
792711,10832,32
792711,10835,13
792711,10842,37
792711,10855,1
792711,11177,3
792711,11181,23
792711,11182,34
792711,11192,30
792711,11196,36
792711,14517,20
792711,14518,9
792711,14519,24
792711,14521,5
792711,14523,8
792711,14524,41
792711,14525,7
792711,14527,4
792711,14530,18
792711,14532,39
792711,14533,11
792711,14535,6
792711,14538,10
792711,14539,22
792711,14540,17
792711,17066,16
792711,17075,19
792711,17077,42
792711,17078,38
792711,17081,27
792711,17082,15
792711,17083,40
792711,17089,28
792711,17091,2
792711,17095,33
792711,17096,14
792711,17097,26
792711,17308,25
792711,17309,12
792711,17310,35
792711,17385,31
792711,18000,29
792713,11180,5
792713,11191,4
792713,14518,2
792713,14535,3
792713,14536,1
792714,11177,10
792714,14521,9
792714,14536,14
792714,16057,6
792714,17064,3
792714,17066,8
792714,17072,12
792714,17076,1
792714,17077,4
792714,17082,11
792714,17089,5
792714,17097,7
792714,17309,2
792714,17385,13
792715,10826,5
792715,10853,3
792715,10856,1
792715,14523,2
792715,14533,10
792715,14538,7
792715,17063,6
792715,17090,9
792715,17092,8
792715,17095,4
792717,2826,14
792717,10855,6
792717,11181,2
792717,11191,13
792717,11193,8
792717,14517,7
792717,14519,17
792717,14530,5
792717,14536,3
792717,14539,10
792717,17066,16
792717,17073,12
792717,17081,9
792717,17085,1
792717,17089,4
792717,17097,15
792717,17308,11
792718,17015,1
792721,2826,4
792721,10855,13
792721,11167,17
792721,11177,11
792721,11179,20
792721,14518,19
792721,14521,5
792721,14536,23
792721,14539,16
792721,14540,14
792721,17063,7
792721,17064,10
792721,17066,8
792721,17072,22
792721,17073,9
792721,17075,21
792721,17077,2
792721,17081,3
792721,17082,15
792721,17085,12
792721,17088,6
792721,17089,1
792721,17308,18
792722,14524,1
792722,14532,2
792722,17083,3
792724,10825,16
792724,10829,17
792724,10837,21
792724,11167,10
792724,11169,5
792724,11182,22
792724,11189,20
792724,11192,24
792724,13924,18
792724,14519,19
792724,14523,13
792724,14525,12
792724,14532,15
792724,14536,11
792724,17014,1
792724,17063,14
792724,17075,8
792724,17078,2
792724,17079,23
792724,17081,7
792724,17082,4
792724,17084,3
792724,17088,6
792724,17089,9
792725,2826,80
792725,10822,52
792725,10823,23
792725,10824,39
792725,10825,26
792725,10826,28
792725,10829,22
792725,10834,59
792725,10835,8
792725,10836,46
792725,10837,6
792725,10840,37
792725,10842,56
792725,10846,19
792725,10852,66
792725,10853,7
792725,10855,20
792725,10856,5
792725,11167,48
792725,11169,13
792725,11174,67
792725,11177,15
792725,11179,83
792725,11180,53
792725,11183,29
792725,11189,17
792725,11190,9
792725,11191,47
792725,11192,27
792725,11193,49
792725,11196,79
792725,11197,60
792725,13925,68
792725,14516,77
792725,14517,16
792725,14518,75
792725,14519,63
792725,14521,14
792725,14522,42
792725,14523,73
792725,14524,84
792725,14525,3
792725,14527,41
792725,14529,82
792725,14530,57
792725,14532,12
792725,14533,2
792725,14534,64
792725,14535,18
792725,14536,72
792725,14538,1
792725,14539,74
792725,14540,61
792725,17014,43
792725,17015,34
792725,17062,65
792725,17063,10
792725,17065,44
792725,17067,58
792725,17071,4
792725,17072,55
792725,17073,76
792725,17074,40
792725,17076,71
792725,17077,21
792725,17078,11
792725,17079,33
792725,17080,25
792725,17082,62
792725,17083,36
792725,17084,51
792725,17086,30
792725,17088,81
792725,17090,32
792725,17091,31
792725,17092,38
792725,17093,70
792725,17094,35
792725,17095,54
792725,17096,24
792725,17097,78
792725,17309,50
792725,17310,45
792725,18000,69
792726,10823,5
792726,10824,2
792726,10825,1
792726,10826,4
792726,10834,27
792726,10835,24
792726,10840,22
792726,10843,16
792726,10852,21
792726,11167,19
792726,11174,3
792726,11182,18
792726,11183,6
792726,11192,13
792726,11193,20
792726,14517,9
792726,14519,15
792726,14525,11
792726,14529,28
792726,14535,10
792726,17064,26
792726,17065,23
792726,17066,25
792726,17067,12
792726,17073,14
792726,17078,7
792726,17079,17
792726,17089,8
792728,2826,1
792728,10855,6
792728,11181,2
792728,11191,13
792728,11193,8
792728,14517,7
792728,14519,16
792728,14530,5
792728,14536,3
792728,14539,10
792728,17066,15
792728,17073,12
792728,17081,9
792728,17089,4
792728,17097,14
792728,17308,11
792729,17083,1
792731,2826,15
792731,10855,6
792731,11191,14
792731,11193,8
792731,14517,7
792731,14519,13
792731,14530,5
792731,14536,3
792731,14539,10
792731,17066,2
792731,17073,12
792731,17076,1
792731,17081,9
792731,17089,4
792731,17097,16
792731,17308,11
792732,10825,15
792732,11167,1
792732,11169,5
792732,11193,12
792732,14518,4
792732,14521,6
792732,14523,2
792732,14525,9
792732,14527,16
792732,14530,3
792732,14536,11
792732,16057,10
792732,17066,14
792732,17076,8
792732,17081,13
792732,17089,7
792733,10824,21
792733,10832,31
792733,10835,13
792733,10842,36
792733,10855,3
792733,11177,1
792733,11181,23
792733,11182,33
792733,11192,30
792733,11196,35
792733,14517,20
792733,14518,9
792733,14519,24
792733,14521,5
792733,14523,8
792733,14524,40
792733,14525,7
792733,14527,4
792733,14530,18
792733,14532,38
792733,14533,11
792733,14535,6
792733,14538,10
792733,14539,22
792733,14540,17
792733,17066,16
792733,17075,19
792733,17077,41
792733,17078,37
792733,17081,27
792733,17082,15
792733,17083,39
792733,17089,28
792733,17091,2
792733,17095,32
792733,17096,14
792733,17097,26
792733,17308,25
792733,17309,12
792733,17310,34
792733,18000,29
792734,14524,1
792734,14532,2
792734,17083,3
792737,14524,1
792737,14532,2
792737,17083,3
792782,2826,36
792782,10822,4
792782,10824,58
792782,10837,51
792782,10840,53
792782,10843,9
792782,10853,56
792782,10855,38
792782,11167,48
792782,11169,65
792782,11174,25
792782,11179,66
792782,11180,6
792782,11183,3
792782,11190,30
792782,11191,29
792782,11192,37
792782,11193,62
792782,11196,20
792782,11197,27
792782,13924,35
792782,13925,10
792782,14516,64
792782,14517,23
792782,14518,44
792782,14521,39
792782,14522,32
792782,14523,7
792782,14525,2
792782,14527,1
792782,14529,14
792782,14530,18
792782,14532,12
792782,14534,42
792782,14535,59
792782,14536,17
792782,14537,52
792782,14538,19
792782,14539,40
792782,14540,67
792782,16057,61
792782,17015,33
792782,17062,43
792782,17063,8
792782,17066,50
792782,17069,15
792782,17072,22
792782,17073,63
792782,17074,54
792782,17075,26
792782,17076,49
792782,17077,21
792782,17078,11
792782,17080,16
792782,17081,45
792782,17082,28
792782,17083,57
792782,17084,5
792782,17085,47
792782,17086,13
792782,17087,60
792782,17089,46
792782,17092,55
792782,17093,34
792782,17097,24
792782,17308,41
792782,17310,31
792795,2809,1
792795,2857,3
792795,10833,2
792795,11468,4
792797,2809,2
792797,2857,3
792797,10833,1
792797,11468,4
792801,11167,1
792801,11169,3
792801,11193,7
792801,14518,2
792801,14527,10
792801,14536,6
792801,16057,5
792801,17066,9
792801,17081,8
792801,17089,4
792802,14536,1
792802,14540,2
792803,10823,11
792803,10829,10
792803,10834,6
792803,10835,25
792803,10837,13
792803,10842,5
792803,10843,12
792803,11167,22
792803,11183,1
792803,11193,21
792803,14518,15
792803,14519,3
792803,14522,24
792803,14525,2
792803,14529,17
792803,14530,16
792803,14534,7
792803,14535,9
792803,14538,23
792803,17015,14
792803,17067,4
792803,17079,19
792803,17080,18
792803,17086,8
792803,17092,20
792804,17083,1
792832,2809,2
792832,2811,1
792832,2834,3
792834,2811,15
792834,2834,16
792834,2855,8
792834,2857,13
792834,2862,6
792834,2864,11
792834,2866,9
792834,2874,17
792834,2884,1
792834,2950,7
792834,2957,5
792834,10642,10
792834,10833,2
792834,10849,18
792834,11458,14
792834,11460,12
792834,11461,4
792834,11465,3
792837,2811,1
792837,14526,2
792839,2809,3
792839,2855,5
792839,2857,4
792839,2957,2
792839,10833,1
792841,2811,15
792841,2834,16
792841,2855,8
792841,2857,13
792841,2862,6
792841,2864,11
792841,2866,9
792841,2874,17
792841,2884,1
792841,2950,7
792841,2957,5
792841,10642,10
792841,10833,2
792841,10849,18
792841,11458,14
792841,11460,12
792841,11461,4
792841,11465,3
792847,2809,7
792847,2834,10
792847,2851,13
792847,2855,3
792847,2857,5
792847,2859,6
792847,2864,11
792847,2874,12
792847,10642,4
792847,10833,14
792847,10848,1
792847,10849,9
792847,11464,8
792847,11468,2
792863,17083,1
792864,10835,2
792864,17086,1
792864,17091,3
792865,10836,1
792866,17083,1
792867,10836,1
792868,10835,3
792868,14523,2
792868,14530,4
792868,17086,1
792869,10836,1
792870,10836,1
792871,10836,1
792999,2809,9
792999,2811,6
792999,2834,5
792999,2857,4
792999,2865,8
792999,2866,10
792999,2884,3
792999,2950,1
792999,10642,2
792999,11461,7
793018,10822,2
793018,10853,3
793018,11185,1
793018,14530,4
793036,11464,1
793054,2857,3
793054,2864,2
793054,10833,4
793054,10849,1
793057,2826,28
793057,10823,15
793057,10824,16
793057,10832,41
793057,10837,18
793057,10842,48
793057,10843,14
793057,10852,13
793057,10855,25
793057,11167,19
793057,11169,36
793057,11174,51
793057,11177,22
793057,11179,29
793057,11180,47
793057,11181,26
793057,11192,46
793057,11193,7
793057,11196,33
793057,13924,44
793057,14516,31
793057,14518,1
793057,14519,20
793057,14520,40
793057,14521,6
793057,14523,35
793057,14524,50
793057,14525,23
793057,14527,42
793057,14530,30
793057,14532,49
793057,14534,43
793057,14535,3
793057,14536,45
793057,14539,2
793057,14540,24
793057,16057,34
793057,17015,17
793057,17063,37
793057,17064,32
793057,17066,21
793057,17072,38
793057,17073,39
793057,17075,11
793057,17077,10
793057,17080,5
793057,17081,9
793057,17085,27
793057,17089,8
793057,17097,4
793057,17385,12
793060,2809,9
793060,2834,3
793060,2855,2
793060,2857,11
793060,2864,5
793060,2865,8
793060,2874,1
793060,10642,4
793060,10833,15
793060,10849,14
793060,11458,6
793060,11460,7
793060,11464,13
793060,11468,10
793060,11469,12
793063,10823,1
793063,10826,2
793063,10837,3
793063,14518,5
793063,14523,7
793063,17066,6
793063,17074,4
793067,10835,4
793067,10837,6
793067,14519,7
793067,14523,5
793067,14534,9
793067,17063,8
793067,17065,3
793067,17074,2
793067,17091,1
793070,10822,11
793070,10832,1
793070,10834,6
793070,10853,9
793070,10855,2
793070,11183,10
793070,14519,7
793070,14530,3
793070,17014,4
793070,17066,8
793070,17079,5
793075,2826,2
793075,10822,5
793075,10832,24
793075,10834,21
793075,10853,11
793075,10855,1
793075,11183,23
793075,11191,20
793075,14519,4
793075,14520,7
793075,14521,10
793075,14527,25
793075,14530,3
793075,14535,9
793075,14539,17
793075,14540,26
793075,16057,14
793075,17066,13
793075,17075,12
793075,17076,16
793075,17082,18
793075,17085,22
793075,17087,15
793075,17088,19
793075,17089,8
793075,17308,6
793078,10832,1
793078,10853,8
793078,10855,2
793078,11183,9
793078,14519,6
793078,14530,3
793078,17014,4
793078,17066,7
793078,17079,5
793081,10826,5
793081,10832,6
793081,10842,7
793081,11192,9
793081,14527,11
793081,14529,1
793081,14530,10
793081,17065,4
793081,17067,8
793081,17074,3
793081,17080,2
793085,2832,10
793085,2834,9
793085,2851,1
793085,2855,7
793085,2865,11
793085,2866,6
793085,2957,2
793085,11464,8
793085,11468,4
793085,11469,3
793085,11474,5
793088,11183,1
793088,17095,3
793088,17310,2
795612,2855,1
795614,10834,14
795614,11177,3
795614,11191,4
795614,13925,7
795614,14522,10
795614,14523,11
795614,14530,12
795614,17015,9
795614,17063,8
795614,17074,5
795614,17082,1
795614,17088,13
795614,17092,6
795614,17385,2
795617,2811,1
795617,2864,2
795617,2957,3
795620,11167,7
795620,11179,2
795620,11192,13
795620,11196,11
795620,14534,4
795620,17064,8
795620,17072,10
795620,17077,9
795620,17082,1
795620,17085,6
795620,17087,12
795620,17088,14
795620,17097,5
795620,17385,3
795623,2790,9
795623,2794,8
795623,2821,6
795623,2851,1
795623,11459,5
795623,11467,10
795623,11468,3
795623,11469,2
795623,11474,4
795623,14526,7
795626,10848,1
795629,2834,10
795629,2855,5
795629,2864,12
795629,2884,9
795629,2957,3
795629,10642,6
795629,10833,7
795629,10851,4
795629,11458,8
795629,11459,11
795629,11460,1
795629,11465,2
795632,2809,8
795632,2832,11
795632,2834,10
795632,2851,1
795632,2855,7
795632,2865,12
795632,2866,6
795632,2957,2
795632,11464,9
795632,11468,4
795632,11469,3
795632,11474,5
795635,2834,10
795635,2855,5
795635,2864,12
795635,2884,9
795635,2957,3
795635,10642,6
795635,10833,7
795635,10851,4
795635,11458,8
795635,11459,11
795635,11460,2
795635,11465,1
795638,10822,16
795638,10825,26
795638,10829,23
795638,10832,10
795638,10834,13
795638,10835,1
795638,10837,40
795638,10840,38
795638,10852,11
795638,10856,9
795638,11169,29
795638,11174,5
795638,11177,14
795638,11179,28
795638,11183,4
795638,11192,19
795638,14518,34
795638,14519,7
795638,14522,36
795638,14525,20
795638,14527,18
795638,14529,25
795638,14530,27
795638,14536,22
795638,14538,39
795638,14539,30
795638,17015,41
795638,17063,17
795638,17065,3
795638,17066,33
795638,17067,35
795638,17074,37
795638,17079,12
795638,17081,32
795638,17085,31
795638,17086,2
795638,17091,6
795638,17092,8
795638,17093,24
795638,17095,15
795638,17385,21
795666,14527,2
795666,17078,1
795666,17092,3
795667,2826,12
795667,11177,13
795667,11179,1
795667,14519,4
795667,14520,7
795667,14521,9
795667,14534,5
795667,14539,2
795667,14540,6
795667,17075,3
795667,17088,10
795667,17089,8
795667,17308,11
795668,2826,8
795668,10855,20
795668,11167,16
795668,11177,7
795668,11179,23
795668,11181,9
795668,11183,3
795668,11192,26
795668,11193,17
795668,11196,13
795668,14518,18
795668,14519,27
795668,14521,11
795668,14525,22
795668,14527,32
795668,14530,29
795668,14534,19
795668,14535,31
795668,14536,21
795668,14540,28
795668,16057,30
795668,17064,12
795668,17066,10
795668,17072,14
795668,17075,25
795668,17077,1
795668,17079,6
795668,17082,15
795668,17088,24
795668,17089,2
795668,17308,5
795668,17385,4
795669,10832,1
795670,14527,1
795670,17078,2
795670,17092,3
795671,2826,8
795671,11179,1
795671,14519,2
795671,14530,7
795671,14534,6
795671,14535,10
795671,17077,3
795671,17082,11
795671,17088,5
795671,17097,9
795671,17308,4
795672,14527,2
795672,17078,3
795672,17092,1
795723,2826,10
795723,10822,12
795723,10853,13
795723,11177,9
795723,11190,16
795723,14518,3
795723,14520,5
795723,14521,11
795723,14530,14
795723,14535,17
795723,14536,18
795723,17066,8
795723,17073,7
795723,17075,1
795723,17088,15
795723,17089,4
795723,17097,6
795723,17385,2
795726,2826,22
795726,10836,33
795726,10842,36
795726,10853,35
795726,11177,18
795726,11179,16
795726,11180,32
795726,11191,27
795726,11192,30
795726,11196,3
795726,11197,26
795726,13924,29
795726,14516,14
795726,14518,9
795726,14519,17
795726,14521,2
795726,14527,39
795726,14530,21
795726,14532,37
795726,14535,41
795726,14538,38
795726,14539,11
795726,14540,20
795726,16057,28
795726,17062,13
795726,17072,1
795726,17073,24
795726,17075,10
795726,17077,5
795726,17081,8
795726,17082,12
795726,17085,7
795726,17086,40
795726,17087,4
795726,17088,42
795726,17089,6
795726,17092,34
795726,17095,31
795726,17097,23
795726,17308,15
795726,17309,25
795726,17385,19
795728,2855,1
795729,2826,8
795729,11177,12
795729,11179,11
795729,11191,5
795729,14516,21
795729,14517,19
795729,14521,27
795729,14525,2
795729,14530,14
795729,14534,24
795729,14535,3
795729,14536,15
795729,14540,13
795729,17062,10
795729,17064,26
795729,17066,7
795729,17072,22
795729,17073,9
795729,17075,6
795729,17076,17
795729,17077,23
795729,17082,25
795729,17085,4
795729,17087,20
795729,17088,18
795729,17097,16
795729,17385,1
795731,10837,3
795731,11181,4
795731,14519,1
795731,17066,2
795740,11179,3
795740,11183,6
795740,14519,4
795740,17015,5
795740,17067,2
795740,17074,1
795744,17015,3
795744,17066,4
795744,17078,2
795744,17080,1
795748,14522,1
795931,2826,7
795931,10822,38
795931,10823,28
795931,10832,31
795931,10855,13
795931,11167,14
795931,11177,22
795931,11180,20
795931,11191,4
795931,11192,37
795931,11193,15
795931,11196,12
795931,11197,6
795931,14516,8
795931,14521,24
795931,14522,44
795931,14523,10
795931,14525,36
795931,14527,42
795931,14530,18
795931,14534,34
795931,14535,25
795931,14536,41
795931,14538,43
795931,14539,29
795931,14540,23
795931,16057,26
795931,17062,35
795931,17063,11
795931,17064,2
795931,17072,1
795931,17073,9
795931,17074,40
795931,17076,33
795931,17077,16
795931,17080,27
795931,17082,19
795931,17085,30
795931,17086,32
795931,17089,17
795931,17095,39
795931,17097,5
795931,17308,21
795931,17309,3
795936,10845,18
795936,10855,3
795936,11169,22
795936,11174,13
795936,11177,15
795936,11191,14
795936,11196,9
795936,14516,11
795936,14519,12
795936,14532,16
795936,14536,10
795936,14538,23
795936,16057,7
795936,17015,20
795936,17062,6
795936,17078,17
795936,17082,1
795936,17083,19
795936,17087,8
795936,17088,5
795936,17094,21
795936,17308,4
795936,17309,2
795937,10840,1
795937,10845,5
795937,11169,9
795937,14532,3
795937,14538,10
795937,17015,7
795937,17078,2
795937,17082,4
795937,17083,6
795937,17094,8
795939,11169,1
795939,11174,13
795939,11193,3
795939,14516,9
795939,14518,8
795939,14525,14
795939,14527,2
795939,14536,4
795939,14538,18
795939,16057,5
795939,17062,10
795939,17075,17
795939,17076,15
795939,17082,12
795939,17083,16
795939,17085,6
795939,17088,11
795939,17089,7
795942,10823,10
795942,10835,2
795942,11183,3
795942,17015,4
795942,17065,7
795942,17074,6
795942,17083,9
795942,17086,8
795942,17091,1
795942,17093,5
795943,17078,1
795946,10823,10
795946,10835,2
795946,11183,3
795946,17015,4
795946,17065,7
795946,17074,6
795946,17083,9
795946,17086,8
795946,17091,1
795946,17093,5
795947,17083,1
795950,10840,3
795950,10845,7
795950,11169,9
795950,14532,5
795950,14538,10
795950,17015,8
795950,17078,4
